PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1332346374235561985,Fri Nov 27 15:31:44 +0000 2020,https://twitter.com/@BorisJohnson/status/1332346374235561985,"Thank you @narendramodi, great to speak to you. I'm very much looking forward to deepening and strengthening the UK-India relationship in 2021 and beyond! 🇬🇧🇮🇳 https://t.co/k63ugK2B5n",,,,3131144855,Boris Johnson,1513,13580,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1332346374235561985",~
1332357997692149761,Fri Nov 27 16:17:55 +0000 2020,https://twitter.com/@BorisJohnson/status/1332357997692149761,"My thoughts are with my friend @TaylorOBE on the 20th anniversary of the tragic death of his son Damilola Taylor. Whilst we cannot gather in memory today, we can remember that Damilola wanted to make the world a better place to live in &amp; we can work together to make that happen.",,,,3131144855,Boris Johnson,135,1353,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1332357997692149761",~
1332357997692149761,Fri Nov 27 16:17:55 +0000 2020,https://twitter.com/@BorisJohnson/status/1332357997692149761,"My thoughts are with my friend @TaylorOBE on the 20th anniversary of the tragic death of his son Damilola Taylor. Whilst we cannot gather in memory today, we can remember that Damilola wanted to make the world a better place to live in &amp; we can work together to make that happen.",,,,3131144855,Boris Johnson,135,1354,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1332357997692149761",~
1332374169930113024,Fri Nov 27 17:22:11 +0000 2020,https://twitter.com/@BorisJohnson/status/1332374169930113024,"Earlier I went to @PHE_uk Porton Down to see work on the rapid lateral flow tests that have been used in Liverpool to find asymptomatic coronavirus cases.
  
  We want areas in Tier 3 to think about community testing so that together we can beat the disease. https://t.co/G6OCycTpig",,,,3131144855,Boris Johnson,221,1567,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1332374169930113024",~
1332635203043545088,Sat Nov 28 10:39:26 +0000 2020,https://twitter.com/@BorisJohnson/status/1332635203043545088,"Colombia has committed to an impressive 51% reduction in carbon emissions by 2030.
  
  Together we can build back greener. I welcome President @IvanDuque's leadership &amp; look forward to working together ahead of the Climate Ambition Summit on 12 Dec and @COP26 in Glasgow next year.",,,,3131144855,Boris Johnson,1123,6483,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1332635203043545088",~
1332635203043545088,Sat Nov 28 10:39:26 +0000 2020,https://twitter.com/@BorisJohnson/status/1332635203043545088,"Colombia has committed to an impressive 51% reduction in carbon emissions by 2030.
  
  Together we can build back greener. I welcome President @IvanDuque's leadership &amp; look forward to working together ahead of the Climate Ambition Summit on 12 Dec and @COP26 in Glasgow next year.",,,,3131144855,Boris Johnson,1123,6479,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1332635203043545088",~
1333432478330220545,Mon Nov 30 15:27:31 +0000 2020,https://twitter.com/@BorisJohnson/status/1333432478330220545,A very Happy #StAndrewsDay to those celebrating across the UK and around the world 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧 https://t.co/7TTj6hzhji,,,,3131144855,Boris Johnson,297,2435,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333432478330220545",~
1333432478330220545,Mon Nov 30 15:27:31 +0000 2020,https://twitter.com/@BorisJohnson/status/1333432478330220545,A very Happy #StAndrewsDay to those celebrating across the UK and around the world 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧 https://t.co/7TTj6hzhji,,,,3131144855,Boris Johnson,297,2434,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333432478330220545",~
1333444313922080768,Mon Nov 30 16:14:33 +0000 2020,https://twitter.com/@BorisJohnson/status/1333444313922080768,"Warmest wishes to the Sikh community commemorating Guru Nanak #Gurpurab – the birth of Guru Nanak Dev Ji, founder of the Sikh faith.
  
  Celebrations sadly won’t be the same this year, but I enormously appreciate the monumental effort you’ve made in helping us to fight this virus.",,,,3131144855,Boris Johnson,208,2015,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333444313922080768",~
1333444313922080768,Mon Nov 30 16:14:33 +0000 2020,https://twitter.com/@BorisJohnson/status/1333444313922080768,"Warmest wishes to the Sikh community commemorating Guru Nanak #Gurpurab – the birth of Guru Nanak Dev Ji, founder of the Sikh faith.
  
  Celebrations sadly won’t be the same this year, but I enormously appreciate the monumental effort you’ve made in helping us to fight this virus.",,,,3131144855,Boris Johnson,208,2014,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333444313922080768",~
1333510177702744064,Mon Nov 30 20:36:16 +0000 2020,https://twitter.com/@BorisJohnson/status/1333510177702744064,We're preparing now so we are ready to roll out vaccines as soon as they have gone through all the safety and regulatory checks. https://t.co/4Kwy9qKEwL,,,,3131144855,Boris Johnson,416,3201,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333510177702744064",~
1333723564730687491,Tue Dec 01 10:44:11 +0000 2020,https://twitter.com/@BorisJohnson/status/1333723564730687491,"On #WorldAIDSDay we remember those who have died of AIDS and stand with those living with HIV today.
  
  Our aim is to end HIV transmission by 2030 and help better the lives of HIV+ people with quick access to antiretroviral therapies and the roll out of PrEP across the country.",,,,3131144855,Boris Johnson,270,1931,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333723564730687491",~
1333723564730687491,Tue Dec 01 10:44:11 +0000 2020,https://twitter.com/@BorisJohnson/status/1333723564730687491,"On #WorldAIDSDay we remember those who have died of AIDS and stand with those living with HIV today.
  
  Our aim is to end HIV transmission by 2030 and help better the lives of HIV+ people with quick access to antiretroviral therapies and the roll out of PrEP across the country.",,,,3131144855,Boris Johnson,270,1930,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333723564730687491",~
1333750320669876225,Tue Dec 01 12:30:30 +0000 2020,https://twitter.com/@BorisJohnson/status/1333750320669876225,"Good to be chairing Cabinet this morning. We’re continuing in our efforts to fight the virus, but we must hold out against it. We now have reason to hope that by spring, community testing and vaccines will combine to end this era of restrictions. https://t.co/EcEoE2MfZs",,,,3131144855,Boris Johnson,277,2831,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333750320669876225",~
1333828101751648262,Tue Dec 01 17:39:35 +0000 2020,https://twitter.com/@BorisJohnson/status/1333828101751648262,The United Kingdom's points-based immigration system is now live. https://t.co/sUH8VR2t4m,,,,61660254,Boris Johnson,676,4654,@BorisJohnson,https://twitter.com/@BorisJohnson,,"@BorisJohnson,1333828101751648262",~
1333828101751648262,Tue Dec 01 17:39:35 +0000 2020,https://twitter.com/@BorisJohnson/status/1333828101751648262,The United Kingdom's points-based immigration system is now live. https://t.co/sUH8VR2t4m,,,,61660254,Boris Johnson,676,4648,@BorisJohnson,https://twitter.com/@BorisJohnson,,"@BorisJohnson,1333828101751648262",~
1333836957248581637,Tue Dec 01 18:14:46 +0000 2020,https://twitter.com/@BorisJohnson/status/1333836957248581637,RT @pritipatel: The United Kingdom's points-based immigration system is now live. https://t.co/sUH8VR2t4m,,,,3131144855,Boris Johnson,676,0,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1333836957248581637",~
1334052432603729921,Wed Dec 02 08:31:00 +0000 2020,https://twitter.com/@BorisJohnson/status/1334052432603729921,It’s fantastic that @MHRAgovuk has formally authorised the @Pfizer/@BioNTech_Group vaccine for Covid-19. The vaccine will begin to be made available across the UK from next week. (1/2),,,,3131144855,Boris Johnson,1663,11259,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334052432603729921",~
1334052433807482881,Wed Dec 02 08:31:00 +0000 2020,https://twitter.com/@BorisJohnson/status/1334052433807482881,It’s the protection of vaccines that will ultimately allow us to reclaim our lives and get the economy moving again. (2/2),,,,3131144855,Boris Johnson,382,3855,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334052433807482881",~
1334052433807482881,Wed Dec 02 08:31:00 +0000 2020,https://twitter.com/@BorisJohnson/status/1334052433807482881,It’s the protection of vaccines that will ultimately allow us to reclaim our lives and get the economy moving again. (2/2),,,,3131144855,Boris Johnson,382,3854,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334052433807482881",~
1334130399124082693,Wed Dec 02 13:40:48 +0000 2020,https://twitter.com/@BorisJohnson/status/1334130399124082693,"Today I am proudly wearing purple to celebrate the International Day for Disabled People, which is tomorrow. 
  
  And I know that all of my colleagues will welcome the fantastic news that the MHRA has formally authorised the Pfizer vaccine for COVID-19. #PMQs https://t.co/WbT3YrgbCv",,,,3131144855,Boris Johnson,299,2350,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334130399124082693",~
1334130399124082693,Wed Dec 02 13:40:48 +0000 2020,https://twitter.com/@BorisJohnson/status/1334130399124082693,"Today I am proudly wearing purple to celebrate the International Day for Disabled People, which is tomorrow. 
  
  And I know that all of my colleagues will welcome the fantastic news that the MHRA has formally authorised the Pfizer vaccine for COVID-19. #PMQs https://t.co/WbT3YrgbCv",,,,3131144855,Boris Johnson,299,2349,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334130399124082693",~
1334181211191844865,Wed Dec 02 17:02:43 +0000 2020,https://twitter.com/@BorisJohnson/status/1334181211191844865,WATCH LIVE: An update on coronavirus. (2 December 2020) https://t.co/WA0xzemoFU,,,,3131144855,Boris Johnson,135,743,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334181211191844865",~
1334181211191844865,Wed Dec 02 17:02:43 +0000 2020,https://twitter.com/@BorisJohnson/status/1334181211191844865,WATCH LIVE: An update on coronavirus. (2 December 2020) https://t.co/WA0xzemoFU,,,,3131144855,Boris Johnson,135,742,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334181211191844865",~
1334222630241656840,Wed Dec 02 19:47:18 +0000 2020,https://twitter.com/@BorisJohnson/status/1334222630241656840,"The approval of a vaccine is a huge step towards normality, but the rules in your area have not changed. 
  
  Please keep following the restrictions to protect those around you. https://t.co/pN64L1YITH",,,,3131144855,Boris Johnson,323,2625,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334222630241656840",~
1334415569051918336,Thu Dec 03 08:33:58 +0000 2020,https://twitter.com/@BorisJohnson/status/1334415569051918336,"On #IDPWD2020, I pay tribute to the extraordinary contribution people living with disabilities make to this country.
  
  Next year we will publish the most ambitious disability plan in a generation - so there are no barriers to anyone realising their full potential. #PurpleLightUp",,,,3131144855,Boris Johnson,286,1885,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334415569051918336",~
1334459197040316419,Thu Dec 03 11:27:20 +0000 2020,https://twitter.com/@BorisJohnson/status/1334459197040316419,"Over a million tests are being sent out to care homes to reunite residents with loved ones. 
  
  Watch the moment Silvia is finally reunited with Richard. 
  
  ➡️ https://t.co/cXKw73zlI0 https://t.co/qDQKzxMFar",,,,14224719,Boris Johnson,45,323,@BorisJohnson,https://twitter.com/@BorisJohnson,"10 Downing Street, London","@BorisJohnson,1334459197040316419",~
1334464373889363971,Thu Dec 03 11:47:54 +0000 2020,https://twitter.com/@BorisJohnson/status/1334464373889363971,"Valéry Giscard d'Estaing a été un grand modernisateur de la France, dont le travail a marqué les générations suivantes. 1/4",,,,3131144855,Boris Johnson,179,1608,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334464373889363971",~
1334464375265107968,Thu Dec 03 11:47:54 +0000 2020,https://twitter.com/@BorisJohnson/status/1334464375265107968,"Lors de sa Présidence, il fut aussi l'architecte de ce qui est devenu le G7. J'adresse mes plus sincères condoléances à sa famille, à ses proches et au peuple français. 2/4",,,,3131144855,Boris Johnson,44,381,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334464375265107968",~
1334464376884092928,Thu Dec 03 11:47:55 +0000 2020,https://twitter.com/@BorisJohnson/status/1334464376884092928,"Valéry Giscard d'Estaing was a hugely important figure in modernising France, and his legacy is still felt today. 3/4",,,,3131144855,Boris Johnson,47,467,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334464376884092928",~
1334464379149021185,Thu Dec 03 11:47:55 +0000 2020,https://twitter.com/@BorisJohnson/status/1334464379149021185,As President he was an architect of what has now become the G7. My thoughts are with his family and the French people. 4/4,,,,3131144855,Boris Johnson,53,562,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334464379149021185",~
1334479078175465473,Thu Dec 03 12:46:20 +0000 2020,https://twitter.com/@BorisJohnson/status/1334479078175465473,"Congratulations to @DrFrostMaths for winning the @TeacherPrize COVID Hero award and for all your hard work transforming maths for millions of children.
  
  I also want to say a big thank you to all the world's teachers for all you have done to support learning during the pandemic. https://t.co/kCBtNPRSBs",,,,3131144855,Boris Johnson,189,1522,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334479078175465473",~
1334546180710297604,Thu Dec 03 17:12:58 +0000 2020,https://twitter.com/@BorisJohnson/status/1334546180710297604,"Deeply saddened to learn that four people have lost their lives in the water works explosion in Avonmouth. Our hearts go out to the victims and their families. 
  
  Thank you to the emergency services who attended the scene.",,,,3131144855,Boris Johnson,387,5050,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334546180710297604",~
1334551466699350016,Thu Dec 03 17:33:59 +0000 2020,https://twitter.com/@BorisJohnson/status/1334551466699350016,WATCH: I answer your questions at #PeoplesPMQs #PPMQs https://t.co/u6dFpnudCC,,,,3131144855,Boris Johnson,117,644,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1334551466699350016",~
