PostID,Time,TweetUrl,Content,English,Covid tweets,Sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1354063038656217090,Tue Jan 26 13:46:00 +0000 2021,https://twitter.com/@StateDept/status/1354063038656217090,"RT @POTUS: I spoke today with German Chancellor Merkel, conveying my commitment to multilateralism, the transatlantic alliance, and close c…",,,,9624742,Department of State,12581,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354063038656217090",~
1354093136847495169,Tue Jan 26 15:45:36 +0000 2021,https://twitter.com/@StateDept/status/1354093136847495169,"Apply now for the #P3Impact Award. Since 2014, @GPatState, @ConcordiaSummit, and @DardenMBA have recognized public-private partnerships in 100+ countries that improve communities. Learn more: https://t.co/Fwn8EEWcIx #Concordia21",,,,9624742,Department of State,25,69,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354093136847495169",~
1354114147219333121,Tue Jan 26 17:09:05 +0000 2021,https://twitter.com/@POTUS/status/1354114147219333121,"JUST IN: Janet Yellen sworn in as secretary of Treasury by VP Harris, becoming the first woman to hold the position. https://t.co/C1EeCs94ig",1,0,,14173315,President Biden,2112,16611,@POTUS,https://twitter.com/@POTUS,"New York, NY","@POTUS,1354114147219333121",~
1354114147219333121,Tue Jan 26 17:09:05 +0000 2021,https://twitter.com/@POTUS/status/1354114147219333121,"JUST IN: Janet Yellen sworn in as secretary of Treasury by VP Harris, becoming the first woman to hold the position. https://t.co/C1EeCs94ig",,,,14173315,President Biden,2112,16612,@POTUS,https://twitter.com/@POTUS,"New York, NY","@POTUS,1354114147219333121",~
1354127313508724737,Tue Jan 26 18:01:24 +0000 2021,https://twitter.com/@POTUS/status/1354127313508724737,"Today I swore in @JanetYellen as @USTreasury Secretary. Secretary Yellen is a trailblazer, whose deep commitment to working families will be essential as we confront the urgent economic challenges facing the American people.",1,0,,803694179079458816,President Biden,6744,79599,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354127313508724737",~
1354127313508724737,Tue Jan 26 18:01:24 +0000 2021,https://twitter.com/@POTUS/status/1354127313508724737,"Today I swore in @JanetYellen as @USTreasury Secretary. Secretary Yellen is a trailblazer, whose deep commitment to working families will be essential as we confront the urgent economic challenges facing the American people.",,,,803694179079458816,President Biden,6745,79599,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354127313508724737",~
1354143693301706753,Tue Jan 26 19:06:29 +0000 2021,https://twitter.com/@POTUS/status/1354143693301706753,"This afternoon, I’ll be taking action to advance racial equity for Americans who have been underserved and left behind for far too long. Tune in. https://t.co/1W3cHLeBMf",1,0,,1349149096909668363,President Biden,3924,30580,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354143693301706753",~
1354150168833220614,Tue Jan 26 19:32:13 +0000 2021,https://twitter.com/@StateDept/status/1354150168833220614,.@POTUS Biden on COVID-19: We can overcome this deadly virus. https://t.co/o2iJjfOWQi https://t.co/0bC4zBmuxA,,,,9624742,Department of State,67,316,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354150168833220614",~
1354153168268128256,Tue Jan 26 19:44:08 +0000 2021,https://twitter.com/@POTUS/status/1354153168268128256,Today’s actions are an important first step when it comes to advancing racial equity and fulfilling the promise of our nation. https://t.co/PNVu1JGpiv,1,0,,1349149096909668363,President Biden,6854,53473,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354153168268128256",~
1354168030297804802,Tue Jan 26 20:43:12 +0000 2021,https://twitter.com/@StateDept/status/1354168030297804802,The United States is working to strengthen the international COVID-19 response and advance global health security and biological preparedness. Read how the Biden Administration is taking action below. https://t.co/AGf6p5jIdt,,,,9624742,Department of State,77,204,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354168030297804802",~
1354185009343590402,Tue Jan 26 21:50:40 +0000 2021,https://twitter.com/@POTUS/status/1354185009343590402,"We’re less than a week in, but my Administration is already hard at work fighting to contain COVID-19. Tune in as I give an update on our efforts. https://t.co/VXcC4mimQH",1,1,,1349149096909668363,President Biden,3517,28434,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354185009343590402",~
1354185009343590402,Tue Jan 26 21:50:40 +0000 2021,https://twitter.com/@POTUS/status/1354185009343590402,"We’re less than a week in, but my Administration is already hard at work fighting to contain COVID-19. Tune in as I give an update on our efforts. https://t.co/VXcC4mimQH",1,1,,1349149096909668363,President Biden,3517,28433,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354185009343590402",~
1354190158816567301,Tue Jan 26 22:11:08 +0000 2021,https://twitter.com/@POTUS/status/1354190158816567301,"RT @VP: Today I swore in @JanetYellen as @USTreasury Secretary. Secretary Yellen is a trailblazer, whose deep commitment to working familie…",1,0,,1349149096909668363,President Biden,6744,0,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354190158816567301",~
1354190158816567301,Tue Jan 26 22:11:08 +0000 2021,https://twitter.com/@POTUS/status/1354190158816567301,"RT @VP: Today I swore in @JanetYellen as @USTreasury Secretary. Secretary Yellen is a trailblazer, whose deep commitment to working familie…",,,,1349149096909668363,President Biden,6745,0,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354190158816567301",~
1354196452671713282,Tue Jan 26 22:36:08 +0000 2021,https://twitter.com/@StateDept/status/1354196452671713282,"My career has come full circle. I started at the @StateDept in 1993, and, today, it's the honor of my life to lead the Department's women and men as the 71st Secretary of State.",,,,1350150750966603777,Department of State,9987,122219,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1354196452671713282",~
1354196457012736003,Tue Jan 26 22:36:09 +0000 2021,https://twitter.com/@StateDept/status/1354196457012736003,I want to thank my colleagues for welcoming me home. https://t.co/sH93UJoaQu,,,,1350150750966603777,Department of State,1782,17020,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1354196457012736003",~
1354196878544531456,Tue Jan 26 22:37:50 +0000 2021,https://twitter.com/@StateDept/status/1354196878544531456,"RT @SecBlinken: My career has come full circle. I started at the @StateDept in 1993, and, today, it's the honor of my life to lead the Depa…",,,,9624742,Department of State,9987,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354196878544531456",~
1354196888006832129,Tue Jan 26 22:37:52 +0000 2021,https://twitter.com/@StateDept/status/1354196888006832129,RT @SecBlinken: I want to thank my colleagues for welcoming me home. https://t.co/sH93UJoaQu,,,,9624742,Department of State,1782,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354196888006832129",~
1354202467483975680,Tue Jan 26 23:00:02 +0000 2021,https://twitter.com/@POTUS/status/1354202467483975680,"No one should be profiteering off of our criminal justice system. That’s why today, I ordered the Department of Justice to end the use of private prisons by the federal government.",1,0,,1349149096909668363,President Biden,33587,324390,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354202467483975680",~
1354202467483975680,Tue Jan 26 23:00:02 +0000 2021,https://twitter.com/@POTUS/status/1354202467483975680,"No one should be profiteering off of our criminal justice system. That’s why today, I ordered the Department of Justice to end the use of private prisons by the federal government.",1,0,,1349149096909668363,President Biden,33587,324391,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354202467483975680",~
1354202467483975680,Tue Jan 26 23:00:02 +0000 2021,https://twitter.com/@POTUS/status/1354202467483975680,"No one should be profiteering off of our criminal justice system. That’s why today, I ordered the Department of Justice to end the use of private prisons by the federal government.",1,0,,1349149096909668363,President Biden,33587,324407,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354202467483975680",~
1354202467483975680,Tue Jan 26 23:00:02 +0000 2021,https://twitter.com/@POTUS/status/1354202467483975680,"No one should be profiteering off of our criminal justice system. That’s why today, I ordered the Department of Justice to end the use of private prisons by the federal government.",,,,1349149096909668363,President Biden,33587,324406,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354202467483975680",~
1354203311809957888,Tue Jan 26 23:03:24 +0000 2021,https://twitter.com/@StateDept/status/1354203311809957888,"Help us welcome our 71st Secretary of State, Antony Blinken! Follow @SecBlinken on Twitter for the latest on U.S. foreign policy and diplomacy. https://t.co/btcMS9miBh",,,,9624742,Department of State,564,2476,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354203311809957888",~
1354217750865047556,Wed Jan 27 00:00:46 +0000 2021,https://twitter.com/@StateDept/status/1354217750865047556,We will revitalize American diplomacy to advance our interests and values in the world as it is – not as it was.,,,,1350150750966603777,Department of State,3238,24405,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1354217750865047556",~
1354217751653601290,Wed Jan 27 00:00:46 +0000 2021,https://twitter.com/@StateDept/status/1354217751653601290,"American leadership matters, and we have a unique ability to bring other countries together to meet the challenges and opportunities of our time.",,,,1350150750966603777,Department of State,672,3807,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1354217751653601290",~
1354217751653601290,Wed Jan 27 00:00:46 +0000 2021,https://twitter.com/@StateDept/status/1354217751653601290,"American leadership matters, and we have a unique ability to bring other countries together to meet the challenges and opportunities of our time.",,,,1350150750966603777,Department of State,672,3809,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1354217751653601290",~
1354218609376169987,Wed Jan 27 00:04:11 +0000 2021,https://twitter.com/@StateDept/status/1354218609376169987,RT @SecBlinken: We will revitalize American diplomacy to advance our interests and values in the world as it is – not as it was.,,,,9624742,Department of State,3238,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354218609376169987",~
1354218614807789569,Wed Jan 27 00:04:12 +0000 2021,https://twitter.com/@StateDept/status/1354218614807789569,"RT @SecBlinken: American leadership matters, and we have a unique ability to bring other countries together to meet the challenges and oppo…",,,,9624742,Department of State,672,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354218614807789569",~
1354221331605319681,Wed Jan 27 00:15:00 +0000 2021,https://twitter.com/@POTUS/status/1354221331605319681,"The fact is systemic racism touches every facet of American life, and everyone — no matter your race or ethnicity — benefits when we build a more equitable America.",1,0,,1349149096909668363,President Biden,10560,87419,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354221331605319681",~
1354221331605319681,Wed Jan 27 00:15:00 +0000 2021,https://twitter.com/@POTUS/status/1354221331605319681,"The fact is systemic racism touches every facet of American life, and everyone — no matter your race or ethnicity — benefits when we build a more equitable America.",1,0,,1349149096909668363,President Biden,10560,87420,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354221331605319681",~
1354221331605319681,Wed Jan 27 00:15:00 +0000 2021,https://twitter.com/@POTUS/status/1354221331605319681,"The fact is systemic racism touches every facet of American life, and everyone — no matter your race or ethnicity — benefits when we build a more equitable America.",1,0,,1349149096909668363,President Biden,10560,87423,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1354221331605319681",~
1354232688086052866,Wed Jan 27 01:00:07 +0000 2021,https://twitter.com/@StateDept/status/1354232688086052866,"Together, we will implement @POTUS Biden’s vision of a foreign policy that promotes America’s security, prosperity, and values – and that delivers for the American people.",,,,1350150750966603777,Department of State,653,4571,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1354232688086052866",~
1354238895622397955,Wed Jan 27 01:24:47 +0000 2021,https://twitter.com/@StateDept/status/1354238895622397955,"RT @SecBlinken: Together, we will implement @POTUS Biden’s vision of a foreign policy that promotes America’s security, prosperity, and val…",,,,9624742,Department of State,653,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1354238895622397955",~
1354252662838091778,Wed Jan 27 02:19:30 +0000 2021,https://twitter.com/@StateDept/status/1354252662838091778,"If you like meeting our policy experts, tune in tomorrow for the WH briefing--both @GinaNRDC and @JohnKerry are joining me at 12:15pm to talk climate crisis",,,,1349170292564905988,Department of State,1420,13743,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1354252662838091778",~
