PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1277955597367865346,Tue Jun 30 13:22:12 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1277955597367865346,Déclaration du Président @EmmanuelMacron à son arrivée en Mauritanie pour le Sommet de Nouakchott. https://t.co/wEIM0Z5IVx,,,,16717501,Emmanuel Macron,270,874,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1277955597367865346",~
1277955850905235457,Tue Jun 30 13:23:12 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1277955850905235457,RT @Elysee: Déclaration du Président @EmmanuelMacron à son arrivée en Mauritanie pour le Sommet de Nouakchott. https://t.co/wEIM0Z5IVx,,,,1976143068,Emmanuel Macron,270,0,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1277955850905235457",~
1278034128231956480,Tue Jun 30 18:34:15 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1278034128231956480,"EN DIRECT | Depuis la Mauritanie, conférence de presse du Président @EmmanuelMacron aux côtés de ses homologues sahéliens.
  https://t.co/EUbZx2AevL",,,,16717501,Emmanuel Macron,202,631,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1278034128231956480",~
1278034793087807489,Tue Jun 30 18:36:54 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1278034793087807489,"RT @Elysee: EN DIRECT | Depuis la Mauritanie, conférence de presse du Président @EmmanuelMacron aux côtés de ses homologues sahéliens.
  http…",,,,1976143068,Emmanuel Macron,202,0,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1278034793087807489",~
1278047469696401413,Tue Jun 30 19:27:16 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1278047469696401413,"La victoire est possible au Sahel. Elle est déterminante pour la stabilité de l’Afrique. Nous en retrouvons le chemin grâce aux efforts qui ont été consentis au cours des derniers mois. Des zones ont été reprises aux groupes terroristes, les armées se redéploient.",,,,1976143068,Emmanuel Macron,516,3202,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1278047469696401413",~
1278049904573714432,Tue Jun 30 19:36:56 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1278049904573714432,"Cette dynamique, nous allons la consolider et l’amplifier ! Dans les semaines qui viennent, l’Europe s’engagera elle aussi en envoyant des forces spéciales au Sahel à travers l’initiative « Takuba ».",,,,1976143068,Emmanuel Macron,196,1049,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1278049904573714432",~
1278060826298134530,Tue Jun 30 20:20:20 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1278060826298134530,"Nous n'avons qu'un ennemi au Sahel : le terrorisme islamiste. À la lumière des échanges avec nos partenaires et des progrès accomplis, la France poursuivra son engagement.",,,,1976143068,Emmanuel Macron,647,5005,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1278060826298134530",~
1278066814388445186,Tue Jun 30 20:44:08 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1278066814388445186,"Au-delà de l’effort militaire, c’est le retour de l’État, des administrations, des services publics, que nous allons poursuivre au Sahel. Ce sera notre priorité pour stabiliser la région. https://t.co/iT6DY6JnPk",,,,1976143068,Emmanuel Macron,320,1573,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1278066814388445186",~
1278376023122497538,Wed Jul 01 17:12:49 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1278376023122497538,"À l’initiative de la France et de la Tunisie, le Conseil de sécurité des Nations unies appelle à une trêve dans les conflits afin d’apporter aux populations civiles l’aide humanitaire qui leur est indispensable. La pandémie de Covid-19 nécessite d’agir ensemble !",,,,1976143068,Emmanuel Macron,572,3558,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1278376023122497538",~
1279112115090006017,Fri Jul 03 17:57:47 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279112115090006017,Je tiens à remercier @EPhilippe_LH pour son engagement et son action pendant ces trois années. Lui et son gouvernement peuvent être fiers du travail accompli.,,,,1976143068,Emmanuel Macron,2299,21042,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1279112115090006017",~
1279113454033555458,Fri Jul 03 18:03:06 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279113454033555458,"Bienvenue à @JeanCastex qui a désormais la responsabilité de conduire le gouvernement. Ensemble, nous tracerons le nouveau chemin que j'ai proposé aux Français.",,,,1976143068,Emmanuel Macron,1307,8706,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1279113454033555458",~
1279670823083741185,Sun Jul 05 06:57:54 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279670823083741185,"❗️#LotEtGaronne Vive émotion après le décès en service de la gendarme Mélanie Lemée de la brigade de proximité d'Aiguillon (47), percutée par un automobiliste sur un dispositif d'interception à #PortSainteMarie.
  #Soutien à sa famille, ses proches et ses camarades.",,,,2184489764,Emmanuel Macron,2922,8486,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,,"@EmmanuelMacron,1279670823083741185",~
1279675977635856384,Sun Jul 05 07:18:22 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279675977635856384,"Elle s’appelait Mélanie.
  Elle avait 25 ans.
  Elle était gendarme.
  Elle accomplissait sa mission hier soir, quand un automobiliste l’a fauchée.
  Vive émotion dans nos rangs. 
  Nous partageons la peine et la tristesse de sa famille, ses proches et camarades.
  
  https://t.co/gHU3Icxmxg",,,,1055386136569352193,Emmanuel Macron,1888,5852,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,,"@EmmanuelMacron,1279675977635856384",~
1279802341303242753,Sun Jul 05 15:40:30 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279802341303242753,Le projet que j’ai porté en 2017 et sur lequel les Français m’ont élu reste au cœur de ma politique. Mais il doit s’adapter aux bouleversements internationaux et aux crises que nous vivons : un nouveau chemin doit être dessiné.,,,,1976143068,Emmanuel Macron,1360,7800,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1279802341303242753",~
1279802342817349633,Sun Jul 05 15:40:30 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279802342817349633,"Ensemble, nous traçons les contours de ce nouveau chemin qui sera centré sur la reconstruction économique, sociale, environnementale et culturelle de notre pays.",,,,1976143068,Emmanuel Macron,209,979,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1279802342817349633",~
1279802344503468034,Sun Jul 05 15:40:31 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279802344503468034,"Relance de l’économie, poursuite de la refondation de notre protection sociale et de l’environnement, rétablissement d’un ordre républicain juste, défense de la souveraineté européenne : voilà nos priorités pour les mois à venir.",,,,1976143068,Emmanuel Macron,262,1153,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1279802344503468034",~
1279802345640071169,Sun Jul 05 15:40:31 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279802345640071169,"À chaque étape de la reconstruction de notre pays, nous aurons à cœur de ne laisser personne au bord du chemin.",,,,1976143068,Emmanuel Macron,484,2372,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1279802345640071169",~
1279802346776780801,Sun Jul 05 15:40:31 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1279802346776780801,Cette reconstruction sera mise en œuvre par un gouvernement de mission et de rassemblement.,,,,1976143068,Emmanuel Macron,389,2098,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1279802346776780801",~
1280022484310470656,Mon Jul 06 06:15:16 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1280022484310470656,"RT @PorteparoleGN: Elle s’appelait Mélanie.
  Elle avait 25 ans.
  Elle était gendarme.
  Elle accomplissait sa mission hier soir, quand un autom…",,,,1976143068,Emmanuel Macron,1888,0,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1280022484310470656",~
1280850740450394113,Wed Jul 08 13:06:28 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1280850740450394113,"Le 8 juillet 1943, Jean Moulin, l'homme qui résista dès la première heure, qui unifia la Résistance, succombait aux tortures de la Gestapo. Vingt ans plus tard, devant son cortège héroïque, les portes du Panthéon s’ouvraient.",,,,1976143068,Emmanuel Macron,1609,10433,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1280850740450394113",~
1282051622370246658,Sat Jul 11 20:38:20 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282051622370246658,Srebrenica 1995. N’oublions jamais le génocide et ses victimes. Sachons protéger les civils et agir pour la paix et la sécurité en Europe comme dans le monde. https://t.co/9anIBaLWdm,,,,1976143068,Emmanuel Macron,1178,5397,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282051622370246658",~
1282393266865004544,Sun Jul 12 19:15:55 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282393266865004544,"Vous les connaissez, ils sauvent des vies : les gestes barrières ne sont pas une option ! Face au virus, protégez-vous et protégez vos proches. https://t.co/puIpbVlMqx",,,,1976143068,Emmanuel Macron,2125,7548,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282393266865004544",~
1282683847726047232,Mon Jul 13 14:30:35 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282683847726047232,"👩‍⚕️ Les soignants se sont battus pour sauver des vies sans jamais se décourager, sans jamais rien lâcher. 
  
  ✍️ Au-delà de la reconnaissance, ils attendaient des actes : c’est l’objet des Accords signés aujourd’hui, avec une revalorisation historique des salaires ! #SégurDeLaSanté https://t.co/X6HY13nk13",,,,600345740,Emmanuel Macron,1278,3536,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282683847726047232",~
1282699757891321856,Mon Jul 13 15:33:48 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282699757891321856,"Je m'y étais engagé, nous venons de le faire. Les carrières et salaires de nos personnels soignants qui ont tant donné pendant la crise sont revalorisés :",,,,1976143068,Emmanuel Macron,1564,7104,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282699757891321856",~
1282713944470118400,Mon Jul 13 16:30:10 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282713944470118400,EN DIRECT | Discours en l’honneur des défilants du 14 juillet depuis l’Hôtel de Brienne. https://t.co/Mk52HnIa2E,,,,16717501,Emmanuel Macron,322,975,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282713944470118400",~
1282716823121735680,Mon Jul 13 16:41:37 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282716823121735680,"Servir les Français. C’est ce que nos soldats, marins et aviateurs font au quotidien, avec honneur, avec abnégation, parfois au prix de grands sacrifices.",,,,1976143068,Emmanuel Macron,619,4191,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282716823121735680",~
1282717164655476742,Mon Jul 13 16:42:58 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282717164655476742,RT @Elysee: EN DIRECT | Discours en l’honneur des défilants du 14 juillet depuis l’Hôtel de Brienne. https://t.co/Mk52HnIa2E,,,,1976143068,Emmanuel Macron,322,0,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282717164655476742",~
1282720268427960329,Mon Jul 13 16:55:18 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282720268427960329,"Ce 14 juillet, comme chaque année, les armées seront à l’honneur car elles sont au cœur de la République. Les conditions sanitaires les priveront de vos applaudissements sur les Champs-Élysées, mais je sais que vous ne manquerez pas de leur exprimer fierté et gratitude.",,,,1976143068,Emmanuel Macron,257,1598,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282720268427960329",~
1282725225788919808,Mon Jul 13 17:15:00 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282725225788919808,"De la Corse à Mulhouse, des Antilles à Mayotte, face à la crise sanitaire, les armées ont contribué à la résilience de la Nation. https://t.co/qyGrxEMU1U",,,,1976143068,Emmanuel Macron,246,1143,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282725225788919808",~
1282731307076923393,Mon Jul 13 17:39:10 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282731307076923393,"Ce 14 juillet, nous rendrons hommage à celles et ceux qui ont mis toutes leurs forces, toutes leurs compétences, toute leur humanité contre le virus. https://t.co/wmmumedmfO",,,,1976143068,Emmanuel Macron,549,2302,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282731307076923393",~
1282741088432934912,Mon Jul 13 18:18:02 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282741088432934912,La France n’oublie pas ceux qui sont tombés pour elle.,,,,1976143068,Emmanuel Macron,2346,25145,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282741088432934912",~
1282750826809892869,Mon Jul 13 18:56:44 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282750826809892869,"Cette année, trente-et-un militaires de nos armées ont accompli leur mission jusqu’au sacrifice suprême. Ils ont été tués à l’ennemi ou sont morts en mission opérationnelle. Leur vie donnée pour la patrie nous oblige.",,,,1976143068,Emmanuel Macron,594,3242,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282750826809892869",~
1282933400089878528,Tue Jul 14 07:02:12 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282933400089878528,"Face au virus, le dévouement, la ténacité, le courage, la solidarité se sont manifestés avec force. J'ai voulu ce #14juillet à l'image de la Nation :
  https://t.co/HjYfaqyA1g",,,,1976143068,Emmanuel Macron,861,3675,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282933400089878528",~
1282957235920883713,Tue Jul 14 08:36:55 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282957235920883713,"EN DIRECT | Une Nation engagée, unie et solidaire : suivez la cérémonie du #14juillet. https://t.co/Plcl8n2aoo",,,,16717501,Emmanuel Macron,1038,2411,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282957235920883713",~
1282957588783562752,Tue Jul 14 08:38:20 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282957588783562752,"RT @Elysee: EN DIRECT | Une Nation engagée, unie et solidaire : suivez la cérémonie du #14juillet. https://t.co/Plcl8n2aoo",,,,1976143068,Emmanuel Macron,1038,0,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282957588783562752",~
1282998304981135360,Tue Jul 14 11:20:07 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1282998304981135360,EN DIRECT | #14juillet : je réponds aux questions de Léa Salamé et de Gilles Bouleau. https://t.co/ubMNJLKCC2,,,,1976143068,Emmanuel Macron,728,2181,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1282998304981135360",~
1283006013768175616,Tue Jul 14 11:50:45 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1283006013768175616,"À toutes les personnes engagées dans la lutte contre la pandémie, à tous les soignants qui ont sauvé tant de vies depuis le début de la crise : ce #14juillet vous rend hommage. https://t.co/KEtj2M09xV",,,,16717501,Emmanuel Macron,1057,3318,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1283006013768175616",~
