PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2387,10899,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2388,10904,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2388,10906,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2388,10907,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10910,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10911,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10914,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10915,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10916,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10918,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10921,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10923,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10924,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10927,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10928,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10929,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10930,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10931,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10932,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2389,10934,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2390,10938,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2390,10940,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10941,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10942,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10943,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10945,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10946,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10948,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10949,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2391,10951,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2392,10952,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2392,10954,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2392,10957,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2392,10961,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2394,10962,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2394,10963,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2394,10964,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2394,10967,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2394,10969,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2396,10972,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2397,10973,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2398,10975,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2398,10976,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2398,10977,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2398,10979,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2399,10979,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
1.36972E+18,Wed Mar 10 18:49:38 +0000 2021,https://twitter.com/@jairbolsonaro/status/1369722127402799104,"- Mais 2,6 milhões de doses de vacinas contra o covid19 estão chegando a todos os estados e ao DF. @minsaude 
  
  YouTube: https://t.co/UI7PUWZQ1t https://t.co/wbtpHq5yPm",,,,128372940,Jair M. Bolsonaro,2399,10980,@jairbolsonaro,https://twitter.com/@jairbolsonaro,"Brasília, Brasil","@jairbolsonaro,1369722127402799104",~
